-17.340810775756836,-45.31355285644531,-4.694580184150254e-06
-17.522974014282227,-45.24959945678711,-4.650908067560522e-06
-17.765474319458008,-45.1632194519043,-4.575526872940827e-06
-18.067977905273438,-45.05344772338867,-4.466026439331472e-06
-18.309467315673828,-44.96421432495117,-4.431064098753268e-06
-18.55050277709961,-44.87369155883789,-4.0592722143628635e-06
-18.791065216064453,-44.78192138671875,-4.043542503495701e-06
-19.03115463256836,-44.688873291015625,-3.921755705960095e-06
-19.2707576751709,-44.59457778930664,-4.116702712053666e-06
-19.509876251220703,-44.49900817871094,-4.006130438938271e-06
-19.80807113647461,-44.377777099609375,-3.8521252463397104e-06
-20.046056747436523,-44.27939224243164,-3.8303401197481435e-06
-20.283533096313477,-44.179725646972656,-3.473662900432828e-06
-20.520483016967773,-44.078834533691406,-3.4661659356061136e-06
-20.815929412841797,-43.95095443725586,-3.550104111127439e-06
-20.9927978515625,-43.873291015625,-3.490974222586374e-06
-21.286895751953125,-43.742286682128906,-3.1944473448675126e-06
-21.52155303955078,-43.636085510253906,-3.0188393793650903e-06
-21.75564956665039,-43.52865982055664,-3.165707312291488e-06
-21.989185333251953,-43.419979095458984,-2.9744867333647562e-06
-22.280292510986328,-43.282405853271484,-2.8658498649747344e-06
-22.512523651123047,-43.17097091674805,-2.826064701366704e-06
-22.74416732788086,-43.058292388916016,-2.6577586140774656e-06
-22.97521209716797,-42.944400787353516,-2.4721643967495766e-06
-23.26317024230957,-42.800315856933594,-2.434861926303711e-06
-23.435487747192383,-42.712947845458984,-2.28836438509461e-06
-23.66469955444336,-42.595394134521484,-2.243258222733857e-06
-23.950336456298828,-42.446754455566406,-2.0213444713590434e-06
-24.178133010864258,-42.326480865478516,-1.911786512209801e-06
-24.405290603637695,-42.20500946044922,-1.887565417746373e-06
-24.688323974609375,-42.051475524902344,-1.6747216022849898e-06
-24.857650756835938,-41.958457946777344,-1.646992814130499e-06
-25.082841873168945,-41.83338928222656,-1.580453158567252e-06
-25.30736541748047,-41.707122802734375,-1.3777967069472652e-06
-25.587068557739258,-41.547637939453125,-1.3305771062732674e-06
-25.810060501098633,-41.41870880126953,-1.1843528682220494e-06
-26.08782958984375,-41.25589370727539,-1.0082258086185902e-06
-26.253965377807617,-41.157325744628906,-8.966842983682e-07
-26.529977798461914,-40.99158477783203,-7.751673365419265e-07
-26.695051193237305,-40.89126205444336,-7.072934522511787e-07
-26.969274520874023,-40.72261047363281,-5.404068588177324e-07
-27.187835693359375,-40.586395263671875,-4.857437829741684e-07
-27.460004806518555,-40.41450500488281,-3.624643056809873e-07
-27.622751235961914,-40.31049728393555,-2.712729951781512e-07
-27.839092254638672,-40.17082595825195,-9.701474823486933e-08
-28.05467987060547,-40.030025482177734,-4.8764015048163856e-08
-28.323095321655273,-39.8524169921875,6.788157236314873e-08
-28.536962509155273,-39.70905303955078,2.765883664324065e-07
-28.80320930480957,-39.52827835083008,4.4240454144528485e-07
-28.962369918823242,-39.418975830078125,5.28791019860364e-07
-29.226654052734375,-39.23540496826172,6.042449172127817e-07
-29.384628295898438,-39.12443923950195,7.394843350994051e-07
-29.646915435791016,-38.9380989074707,8.307880534630385e-07
-29.855838775634766,-38.787803649902344,8.562604989492684e-07
-30.1158447265625,-38.59838104248047,1.033503053804452e-06
-30.27123260498047,-38.48392105102539,1.152509526036738e-06
-30.529178619384766,-38.291778564453125,1.2126754427299602e-06
-30.734594345092773,-38.13685607910156,1.349608282907866e-06
-30.939172744750977,-37.980865478515625,1.4210266954250983e-06
-31.142902374267578,-37.82380676269531,1.5689237216065521e-06
-31.345779418945312,-37.66569519042969,1.7430838852305897e-06
-31.54779624938965,-37.50651931762695,1.8838827600120567e-06
-31.748950958251953,-37.34629821777344,1.9213923678762512e-06
-31.999164581298828,-37.14453887939453,1.9683802747749723e-06
-32.19834899902344,-36.98197937011719,2.0362695067888126e-06
-32.39665222167969,-36.81837844848633,2.187931613661931e-06
-32.59406280517578,-36.65375900268555,2.2568192434846424e-06
-32.79057693481445,-36.488121032714844,2.5109550279012183e-06
-33.03495407104492,-36.27963638305664,2.5092458599829115e-06
-33.229434967041016,-36.111732482910156,2.5048504994629184e-06
-33.422996520996094,-35.94281005859375,2.6781433462019777e-06
-33.61564636230469,-35.772911071777344,2.682437752810074e-06
-33.85515213012695,-35.55915069580078,2.982126034112298e-06
-33.99815368652344,-35.430145263671875,2.8787064820789965e-06
-34.18800735473633,-35.257286071777344,3.036227553820936e-06
-34.376922607421875,-35.08348083496094,3.0276762572611915e-06
-34.611732482910156,-34.864864349365234,3.2869295409909682e-06
-34.79850387573242,-34.68888473510742,3.493751592031913e-06
-35.03062438964844,-34.46759033203125,3.385475793038495e-06
-35.16917419433594,-34.33411407470703,3.6766471112059662e-06
-35.35306167602539,-34.15534210205078,3.636192559497431e-06
-35.581546783447266,-33.93054962158203,3.5044627111346927e-06
-35.76323318481445,-33.74968338012695,3.65838923244155e-06
-35.94393539428711,-33.56792449951172,3.670093065011315e-06
-36.1236457824707,-33.385250091552734,3.840082172246184e-06
-36.3023681640625,-33.20169448852539,3.8061048144300003e-06
-36.52436065673828,-32.97099685668945,4.128919499635231e-06
-36.70082473754883,-32.78544998168945,4.202952368359547e-06
-36.87628173828125,-32.599037170410156,4.24400832343963e-06
-37.05072021484375,-32.41175842285156,4.362488198239589e-06
-37.22414779663086,-32.223636627197266,4.389669356896775e-06
-37.396549224853516,-32.03466033935547,4.460018772078911e-06
-37.56792449951172,-31.844858169555664,4.4610337681660894e-06
-37.780696868896484,-31.60643196105957,4.297125997254625e-06
-37.94975280761719,-31.414785385131836,4.329766852606554e-06
-38.117767333984375,-31.222326278686523,4.401278602017555e-06
-38.32632064819336,-30.98064422607422,4.755611826112727e-06
-38.4506721496582,-30.835046768188477,4.485272256715689e-06
-38.61555862426758,-30.640247344970703,4.480533789319452e-06
-38.820186614990234,-30.395687103271484,4.75806064059725e-06
-38.982704162597656,-30.199190139770508,4.875579179497436e-06
-39.1441764831543,-30.00198745727539,4.8603797040414065e-06
-39.34453201293945,-29.75448226928711,4.60535375168547e-06
-39.46396255493164,-29.605478286743164,4.916783836961258e-06
-39.661705017089844,-29.35633087158203,4.609665666066576e-06
-39.779579162597656,-29.206411361694336,4.9308014240523335e-06
-39.97474670410156,-28.9558048248291,4.6456984819087666e-06
-40.129364013671875,-28.753734588623047,4.806850483873859e-06
-40.32105255126953,-28.500072479248047,5.179458185011754e-06
-40.435203552246094,-28.347261428833008,4.899825398752e-06
-40.624019622802734,-28.09157371520996,5.123322807776276e-06
-40.77372741699219,-27.886011123657227,5.020631306251744e-06
-40.922332763671875,-27.6798038482666,5.078570666228188e-06
-41.069740295410156,-27.472721099853516,5.069382950750878e-06
-41.25242614746094,-27.212934494018555,4.872819772572257e-06
-41.36109924316406,-27.05633544921875,5.12678252562182e-06
-41.54084014892578,-26.794588088989258,4.8184679144469555e-06
-41.683387756347656,-26.584518432617188,4.689634806709364e-06
-41.824703216552734,-26.37357521057129,4.702535534306662e-06
-41.96478271484375,-26.161771774291992,4.7037115109560546e-06
-42.10377502441406,-25.949459075927734,5.13866825713194e-06
-42.24169158935547,-25.736658096313477,5.1193878789490554e-06
-42.37833023071289,-25.522947311401367,5.030428383179242e-06
-42.547447204589844,-25.254810333251953,4.68213784188265e-06
-42.68145751953125,-25.039644241333008,4.509174686972983e-06
-42.81410217285156,-24.823453903198242,4.674067440646468e-06
-42.97837829589844,-24.55257797241211,4.760837327921763e-06
-43.07614517211914,-24.389759063720703,5.0490984904172365e-06
-43.237735748291016,-24.117856979370117,4.579536380333593e-06
-43.36556625366211,-23.89942169189453,4.27065333497012e-06
-43.49216842651367,-23.680313110351562,4.457195245777257e-06
-43.61750030517578,-23.46046257019043,4.714001988759264e-06
-43.74165344238281,-23.240076065063477,4.949920821673004e-06
-43.86468505859375,-23.019264221191406,4.67034942630562e-06
-44.016632080078125,-22.74217414855957,4.1201210478902794e-06
-44.106910705566406,-22.575525283813477,4.022478151455289e-06
-44.255855560302734,-22.297080993652344,4.428678948897868e-06
-44.37344741821289,-22.073348999023438,4.592213826981606e-06
-44.518585205078125,-21.79270362854004,4.59951070297393e-06
-44.60487365722656,-21.62412452697754,4.202071067993529e-06
-44.74732971191406,-21.342771530151367,4.347364665591158e-06
-44.8600959777832,-21.117380142211914,3.6640137750509894e-06
-44.97178649902344,-20.891695022583008,3.7380907542683417e-06
-45.08237075805664,-20.66568374633789,3.7524434901570203e-06
-45.218570709228516,-20.381948471069336,3.85119119528099e-06
-45.29932403564453,-20.211273193359375,4.1297416828456335e-06
-45.432281494140625,-19.926067352294922,3.5896637200494297e-06
-45.511138916015625,-19.754596710205078,3.4477729968784843e-06
-45.64088439941406,-19.4680233001709,3.7108563901711022e-06
-45.7433967590332,-19.238405227661133,3.607932967497618e-06
-45.8698616027832,-18.950838088989258,3.6669543987954967e-06
-45.94471740722656,-18.7778263092041,3.2961270335363224e-06
-46.067962646484375,-18.48897361755371,3.0342250738613075e-06
-46.16498947143555,-18.257156372070312,2.9856794299121248e-06
-46.26088333129883,-18.02507781982422,3.2139100767381024e-06
-46.35566711425781,-17.792774200439453,3.3351004731230205e-06
-46.47260665893555,-17.502107620239258,3.323398459542659e-06
-46.5417366027832,-17.3272647857666,2.833502094290452e-06
-46.632713317871094,-17.093664169311523,2.4485677840857534e-06
-46.74466323852539,-16.801132202148438,2.316777454325347e-06
-46.83280563354492,-16.566680908203125,2.9330756206036313e-06
-46.91963195800781,-16.33179473876953,2.6926327336695977e-06
-47.00519561767578,-16.09654426574707,2.674973757166299e-06
-47.089656829833984,-15.861152648925781,2.138901663784054e-06
-47.193359375,-15.566288948059082,1.9446406440692954e-06
-47.2747917175293,-15.32988452911377,1.9144974885421107e-06
-47.35491943359375,-15.093086242675781,2.156711616407847e-06
-47.43391418457031,-14.856112480163574,2.2955109670874663e-06
-47.51162338256836,-14.618778228759766,1.7110854741986259e-06
-47.588016510009766,-14.381063461303711,1.6963977031991817e-06
-47.66317367553711,-14.14309024810791,1.7841369981397293e-06
-47.7552604675293,-13.845122337341309,1.6491951555508422e-06
-47.827449798583984,-13.606374740600586,1.5785766436238191e-06
-47.89833450317383,-13.36731243133545,1.3150462336852797e-06
-47.98517990112305,-13.068140029907227,1.5634957435395336e-06
-48.036197662353516,-12.888286590576172,1.5146524674491957e-06
-48.11973190307617,-12.588314056396484,1.2999186083106906e-06
-48.185028076171875,-12.347943305969238,9.553036761644762e-07
-48.24885177612305,-12.107108116149902,6.502438623101625e-07
-48.31155014038086,-11.866188049316406,9.495973927187151e-07
-48.37257385253906,-11.624635696411133,9.933157798514003e-07
-48.43246841430664,-11.383050918579102,3.439148485995247e-07
-48.491275787353516,-11.141454696655273,4.0792269828671124e-07
-48.56318664550781,-10.839360237121582,2.165532038134188e-07
-48.61940383911133,-10.59757137298584,3.640153920514422e-07
-48.674415588378906,-10.355640411376953,2.460006385263114e-07
-48.74151611328125,-10.05307388305664,2.4066795845101296e-07
-48.78086471557617,-9.871434211730957,2.2431984803006344e-07
-48.84494400024414,-9.568558692932129,5.04549717561531e-08
-48.894840240478516,-9.326122283935547,-8.9010249837429e-08
-48.943511962890625,-9.083568572998047,-5.48549735412962e-07
-48.990966796875,-8.840911865234375,-3.1392059440804587e-07
-49.048553466796875,-8.537434577941895,-3.8020735360078106e-07
-49.08218765258789,-8.355276107788086,-7.826953947187576e-07
-49.125953674316406,-8.112316131591797,-5.391766535467468e-07
-49.178924560546875,-7.808489799499512,-7.277861300281074e-07
-49.21990203857422,-7.565321922302246,-8.945063427745481e-07
-49.25965118408203,-7.322089672088623,-1.2896368843939854e-06
-49.298152923583984,-7.078776836395264,-9.831329634835129e-07
-49.33541488647461,-6.835399150848389,-1.4552638276654761e-06
-49.380245208740234,-6.531091213226318,-1.3360406683204928e-06
-49.40620422363281,-6.3484649658203125,-1.2771165529557038e-06
-49.44791793823242,-6.044025421142578,-1.4822433058725437e-06
-49.47986602783203,-5.800409317016602,-1.731801376081421e-06
-49.518062591552734,-5.495853424072266,-1.9035006744161365e-06
-49.54004669189453,-5.313099384307861,-1.554161599415238e-06
-49.57511520385742,-5.008472442626953,-1.699944391475583e-06
-49.595218658447266,-4.825680732727051,-1.810242451938393e-06
-49.62715530395508,-4.521012306213379,-1.9247013369749766e-06
-49.651309967041016,-4.277277946472168,-2.1162297798582586e-06
-49.67417907714844,-4.0335211753845215,-2.373853703829809e-06
-49.69582748413086,-3.789792776107788,-2.2485899080493255e-06
-49.72109603881836,-3.4851298332214355,-2.311212938366225e-06
-49.73989486694336,-3.2414140701293945,-2.7178241452929797e-06
-49.7574577331543,-2.9977362155914307,-2.8380934509186773e-06
-49.773746490478516,-2.754075288772583,-2.533662836867734e-06
-49.788787841796875,-2.5104551315307617,-2.967109821838676e-06
-49.80256652832031,-2.2668726444244385,-2.6267400698998244e-06
-49.81509780883789,-2.023340940475464,-2.8892500267829746e-06
-49.828983306884766,-1.718993902206421,-2.952093154817703e-06
-49.838687896728516,-1.4755885601043701,-3.2739167181716766e-06
-49.84713363647461,-1.2322471141815186,-3.036547241208609e-06
-49.85591506958008,-0.9281659126281738,-3.059029950236436e-06
-49.86024856567383,-0.7457802295684814,-3.156149659844232e-06
-49.86589431762695,-0.44189921021461487,-3.1253023280441994e-06
-49.8690071105957,-0.19890442490577698,-3.312554781587096e-06
-49.870845794677734,0.044012151658535004,-3.586069396988023e-06
-49.87145233154297,0.28680989146232605,-3.4979343581653666e-06
-49.87078094482422,0.5295189619064331,-3.708167241711635e-06
-49.86887741088867,0.7720985412597656,-3.538500322974869e-06
-49.864723205566406,1.0751674175262451,-3.620943516580155e-06
-49.86128616333008,1.2569215297698975,-3.943709543818841e-06
-49.85399627685547,1.559674859046936,-4.096762495464645e-06
-49.846744537353516,1.8017336130142212,-3.717929303093115e-06
-49.83826446533203,2.0436389446258545,-4.209240159980254e-06
-49.82851028442383,2.2854108810424805,-4.043471562908962e-06
-49.814571380615234,2.587404251098633,-4.1163357309415005e-06
-49.802024841308594,2.8288159370422363,-4.045836703880923e-06
-49.7881965637207,3.0700814723968506,-4.193326731183333e-06
-49.77315902709961,3.311157464981079,-4.1641460484243e-06
-49.7568359375,3.5520811080932617,-4.083861767867347e-06
-49.739295959472656,3.7928073406219482,-4.4251296458241995e-06
-49.71559524536133,4.0934672355651855,-4.438177256815834e-06
-49.70044708251953,4.273717880249023,-4.503425316215726e-06
-49.67363357543945,4.573896408081055,-4.538378107099561e-06
-49.65078353881836,4.813813209533691,-4.483722022996517e-06
-49.6266975402832,5.053520679473877,-4.346460173110245e-06
-49.601348876953125,5.293026447296143,-4.497735517361434e-06
-49.57477951049805,5.532304763793945,-4.396529675432248e-06
-49.5398063659668,5.831100940704346,-4.396481472213054e-06
-49.510433197021484,6.069880962371826,-4.43621047452325e-06
-49.47981643676758,6.308433532714844,-4.650751634471817e-06
-49.43980407714844,6.606289386749268,-4.627768248610664e-06
-49.41487121582031,6.784818649291992,-4.707828793470981e-06
-49.371761322021484,7.082064151763916,-4.514048214332433e-06
-49.33589172363281,7.319573879241943,-4.726413408207009e-06
-49.29877471923828,7.556831359863281,-4.4752600842912216e-06
-49.26042175292969,7.793827056884766,-4.773413820657879e-06
-49.21074676513672,8.089698791503906,-4.632932814274682e-06
-49.18001174926758,8.26701831817627,-4.567221367324237e-06
-49.12724685668945,8.562210083007812,-4.603728939400753e-06
-49.08362579345703,8.798057556152344,-4.713479484053096e-06
-49.038795471191406,9.033611297607422,-4.744833859149367e-06
-48.992713928222656,9.268884658813477,-4.485979843593668e-06
-48.93337631225586,9.5625638961792,-4.480292773223482e-06
-48.89684295654297,9.738553047180176,-4.661142156692222e-06
-48.834415435791016,10.031492233276367,-4.652910774893826e-06
-48.796024322509766,10.207029342651367,-4.672860086429864e-06
-48.74376678466797,10.440808296203613,-4.715560862678103e-06
-48.67667770385742,10.73260498046875,-4.6957570702943485e-06
-48.62159729003906,10.965696334838867,-4.434284164744895e-06
-48.56528091430664,11.198470115661621,-4.51174310001079e-06
-48.49309539794922,11.48900318145752,-4.485908448259579e-06
-48.43391036987305,11.721081733703613,-4.538327175396262e-06
-48.37345504760742,11.95284366607666,-4.599866315402323e-06
-48.31167984008789,12.184303283691406,-4.364541837276192e-06
-48.24856948852539,12.41546630859375,-4.418410298967501e-06
-48.18400573730469,12.646370887756348,-4.517043180385372e-06
-48.102317810058594,12.934259414672852,-4.269649252819363e-06
-48.03580856323242,13.164091110229492,-4.07857942263945e-06
-47.968257904052734,13.393494606018066,-4.015676950075431e-06
-47.89963912963867,13.622472763061523,-4.189163973933319e-06
-47.81229019165039,13.908117294311523,-4.332333446654957e-06
-47.7590446472168,14.079194068908691,-4.4073663048038725e-06
-47.687198638916016,14.306885719299316,-4.020795586257009e-06
-47.595909118652344,14.590876579284668,-3.770798684854526e-06
-47.521602630615234,14.817586898803711,-3.7598861126753036e-06
-47.446067810058594,15.043898582458496,-4.191463176539401e-06
-47.36955261230469,15.269731521606445,-4.23504661739571e-06
-47.29197692871094,15.495101928710938,-4.006441486126278e-06
-47.19307327270508,15.776289939880371,-3.854637270706007e-06
-47.13312530517578,15.94460391998291,-3.610802650655387e-06
-47.0316276550293,16.224618911743164,-3.6097560496273218e-06
-46.94944381713867,16.448049545288086,-3.5902633044315735e-06
-46.84501266479492,16.726736068725586,-3.7160386909818044e-06
-46.7812614440918,16.893672943115234,-3.7996780974935973e-06
-46.69539260864258,17.115827560424805,-3.6366359381645452e-06
-46.58665466308594,17.392820358276367,-3.3022972729668254e-06
-46.49848175048828,17.61386489868164,-3.0624457849626197e-06
-46.409202575683594,17.834436416625977,-3.225103910153848e-06
-46.29605484008789,18.109474182128906,-3.4980917007487733e-06
-46.22761154174805,18.274072647094727,-3.5112173009110847e-06
-46.11244583129883,18.547718048095703,-3.0038847853575135e-06
-46.01865768432617,18.76616668701172,-2.886658194256597e-06
-45.92335510253906,18.984203338623047,-3.064416887355037e-06
-45.82689666748047,19.201751708984375,-3.1509289328823797e-06
-45.7051887512207,19.472881317138672,-2.945116875707754e-06
-45.631385803222656,19.635162353515625,-2.6824225187738193e-06
-45.507137298583984,19.904953002929688,-2.599875642772531e-06
-45.406463623046875,20.12019920349121,-2.515710320949438e-06
-45.30508041381836,20.3348445892334,-2.7256035082245944e-06
-45.202484130859375,20.54897117614746,-2.5416643438802566e-06
-45.072269439697266,20.815942764282227,-2.489190819687792e-06
-44.993587493896484,20.97567367553711,-2.26561587624019e-06
-44.861183166503906,21.241188049316406,-1.955726702362881e-06
-44.78091049194336,21.40007972717285,-1.8876430658565369e-06
-44.645751953125,21.664207458496094,-2.0687980395450722e-06
-44.53660202026367,21.87484359741211,-2.2722001631336752e-06
-44.4264030456543,22.08490753173828,-1.9972883364971494e-06
-44.31513214111328,22.294404983520508,-1.9314020391902886e-06
-44.202850341796875,22.50331687927246,-1.5245352642523358e-06
-44.061370849609375,22.76358985900879,-1.3868600490241079e-06
-43.947364807128906,22.971101760864258,-1.6704645986465039e-06
-43.83223342895508,23.178043365478516,-1.5486094753214275e-06
-43.686588287353516,23.435928344726562,-1.583930952619994e-06
-43.598182678222656,23.590242385864258,-1.437976720808365e-06
-43.44934844970703,23.846702575683594,-1.139124378823908e-06
-43.32894515991211,24.051212310791016,-1.0534959073993377e-06
-43.207359313964844,24.255126953125,-8.933827189139265e-07
-43.084651947021484,24.45844268798828,-1.10563871658087e-06
-42.929649353027344,24.711734771728516,-1.0735528803706984e-06
-42.83583450317383,24.863250732421875,-1.039800736180041e-06
-42.678043365478516,25.115013122558594,-6.724366130583803e-07
-42.55059051513672,25.315725326538086,-5.022071718485677e-07
-42.422035217285156,25.51581382751465,-4.353745168828027e-07
-42.29240417480469,25.71527671813965,-5.104155889057438e-07
-42.12885284423828,25.96371841430664,-5.902337534280377e-07
-42.0298957824707,26.112308502197266,-4.1863685851240007e-07
-41.89703369140625,26.30986785888672,-2.058027064322232e-07
-41.72945785522461,26.555917739868164,1.2987685238385893e-07
-41.594234466552734,26.752029418945312,2.9882873064934756e-08
-41.457908630371094,26.947492599487305,1.461645240397047e-07
-41.28606414794922,27.19090461730957,1.919672740768874e-07
-41.18217086791992,27.336458206176758,2.2801128807259374e-07
-41.007720947265625,27.578222274780273,5.235911544332339e-07
-40.90227508544922,27.7227840423584,6.143739597064268e-07
-40.72523880004883,27.96288299560547,7.595670581395098e-07
-40.582489013671875,28.15420913696289,5.190291858525597e-07
-40.40258026123047,28.392417907714844,5.409826258073736e-07
-40.29386520385742,28.534833908081055,6.096410629652382e-07
-40.14801025390625,28.724124908447266,1.015888756228378e-06
-40.00119400024414,28.912731170654297,9.746303248903132e-07
-39.81621551513672,29.147520065307617,1.0910862329183146e-06
-39.667091369628906,29.334569931030273,1.2819247103834641e-06
-39.47930908203125,29.567405700683594,1.2576070957948104e-06
-39.36589050292969,29.706581115722656,1.3809572010359261e-06
-39.17563247680664,29.937660217285156,1.543203097753576e-06
-39.06072235107422,30.075777053833008,1.7317704532615608e-06
-38.86800003051758,30.305084228515625,1.789604539226275e-06
-38.71272659301758,30.487728118896484,1.6818487438285956e-06
-38.55645751953125,30.66965103149414,1.8108040649167378e-06
-38.39923858642578,30.850854873657227,1.7509289591544075e-06
-38.20132827758789,31.076335906982422,2.0285986011003843e-06
-38.041927337646484,31.255901336669922,2.1488938273250824e-06
-37.88154602050781,31.434734344482422,2.280103672092082e-06
-37.7202262878418,31.612829208374023,2.259832854178967e-06
-37.51723861694336,31.834409713745117,2.205312739533838e-06
-37.39472579956055,31.966798782348633,2.3136192339734407e-06
-37.18936538696289,32.18651580810547,2.4426283289358253e-06
-37.02398681640625,32.3614387512207,2.7392034098738804e-06
-36.85771560668945,32.535614013671875,2.692537009352236e-06
-36.69047546386719,32.70902633666992,2.8059757823939435e-06
-36.48012161254883,32.924720764160156,2.9077395993226673e-06
-36.35322570800781,33.053565979003906,2.931068138423143e-06
-36.14056396484375,33.26734161376953,3.1546192076348234e-06
-35.96942901611328,33.4375,3.079960379182012e-06
-35.797332763671875,33.60687255859375,3.3133128454210237e-06
-35.62436294555664,33.77547073364258,3.138692818538402e-06
-35.450443267822266,33.94327926635742,3.3601913855818566e-06
-35.275665283203125,34.11030578613281,3.177972985213273e-06
-35.09992980957031,34.27653503417969,3.5732243759412086e-06
