-0.06991917218109031,0.07928516796953755,0.06983518029327429
-0.06900263442235104,0.07647191167949732,0.06781330096824366
-0.07324083016571162,0.04328960844282446,0.075904715761237
-0.038464544468447597,0.04632149242150438,0.023104144093550452
-0.020861411130349693,0.0680574314975264,-0.00867137670495579
-0.025334581118907046,0.05514217632003728,-0.007959611841092087
-0.03210236459643109,0.060177972335168896,0.005408364907436361
-0.04419649720269161,0.05172509081522774,0.02002914519102368
-0.051348686259004316,0.0578321756756865,0.034494405362458944
-0.05884072488657957,0.055046784283007986,0.044788778338552646
-0.0655433623907042,0.06018739036504992,0.05826891486808767
-0.04370134260314854,0.061788470740532335,0.02606463367027941
-0.014086929478396472,0.07897613276790358,-0.007775008810485401
-0.0033591375923687702,0.04774308430204805,-0.023245866567100107
-0.016260575999470315,0.06897684259020696,-0.010964908560733623
-0.03767984547410141,0.049048913310135125,0.009417207586585747
-0.04588403566143567,0.024964795869047148,0.027715749180251503
-0.06356899723031595,0.03920819022712893,0.04205047491376833
-0.05441458913351174,0.09374722257212782,0.06371773703952711
-0.04324311641049419,0.06454708069230648,0.049447741927865
-0.041222567691573335,0.046195496930205214,0.012673419887275425
-0.045133280335467665,0.003571836343129458,-0.00985652248669893
-0.052000913564746024,0.021434535261921038,0.012208505413062395
-0.05105953153514518,0.02256232481423642,0.03300278540733174
-0.06899769253272414,0.015288717264394793,0.052955595845804074
-0.0667816856876297,0.033833745848063757,0.06157956419598586
-0.014114817414257337,0.14880491552919883,0.04689152638648696
0.05582643804268402,0.24686446924582614,0.024025826571787777
0.007590786844505717,0.09492178491404976,0.004656457137062496
-0.06750453281402274,-0.052266862477455496,-0.028330316713699302
-0.02784817504829512,0.024430101752684587,0.0032669152704448198
0.02238961424770179,0.1592541777557716,0.04011156781040005
-0.03365488824756925,0.12105422787706771,0.05987952545973817
-0.10931042320218165,-0.0015655643809673863,0.08934442320392455
-0.07814483056880077,0.01816087987642334,0.03489852420025541
-0.017430160383842135,0.0142162189487821,-0.023353015374412353
0.001392635860271595,0.04466668310585077,-0.022855808038593113
0.005727960364146783,0.10916916554481555,-0.0010046991980708561
-0.013710613733267799,0.06955554049269559,0.022009425250778064
-0.05010078483032569,0.07139322670622346,0.04273679866168972
-0.020690520528355304,0.06368846039028334,0.029040204180458683
0.024752027917894902,0.089645317791946,-0.035035984487141486
0.02653793722022143,0.09356650616257801,-0.03210047610034816
-0.03602189198791922,0.015680761632655776,0.005475534301513051
-0.06454031404162426,0.0022833983040755727,0.029362339321716772
-0.06408425263522287,0.03796085826031691,0.06060297425635706
-0.060510523238586064,0.07704984022746844,0.06035680838865011
-0.02770984740672782,0.06286246226579556,0.006068783361058358
-0.00891455087561444,0.07496515835360353,-0.0038695818706291837
-0.023674226617312475,0.07494309999149763,0.014981958009899182
-0.02924073472924478,0.08466633800799045,0.03260524099119982
0.016562479140585413,0.06434566414704222,-0.009520062653996755
0.03556820932280507,0.09763494938737909,-0.0328221099078224
0.015364447337150972,0.07485971317521654,0.0016226192130781615
-0.016089275031526833,0.06861325266136123,0.032128777935441985
-0.05708382494386353,0.059723038026748373,0.06937408329122238
-0.08783379464782266,0.0762256595331175,0.08557191696755458
0.016984944693339304,0.10245759946375978,0.02939774912715727
0.09091598397150107,0.16924235020590905,-0.01748321333635884
0.06097228917062684,0.08982817313665832,-0.032948814700761726
-0.004829985699032844,0.03879145872070811,-0.05348525218315167
0.023559978862506725,0.06953592092850791,-0.013997720741669537
0.05807666016641712,0.13212822647740322,0.019837003247919024
0.03398382824851753,0.09380932637177083,0.0035972054525041236
-0.006251470667180695,0.06658814382771788,-0.02220116183144509
-0.03422631838143079,0.036823133627614656,0.011227211888871911
-0.06317683731583557,0.07041848804632371,0.03984262258245897
-0.014075333902373949,0.07448695211509383,0.032537275635142714
0.03908584985425916,0.1328336169863217,0.00780522389711448
0.022249932283200716,0.06382151785354025,-0.016179954084688683
-0.05772607359544472,0.02856205516978814,-0.01765502260953381
-0.06676281346614464,0.022238158416954312,-0.015950351894444992
-0.009068293280243287,0.07833334743849321,-0.002958666484364568
0.016612408874398604,0.09966686776480034,0.00028107018274491774
-0.006237659704618227,0.08192928959686455,0.0030021084559771274
-0.03191779845772896,0.0658604572337934,0.00931673765537984
-0.03963238146508479,0.06151316751998232,0.012950848675548216
-0.014764523168054417,0.07947192960289377,0.013057154488052482
0.05365459888417585,0.0970705858164105,0.018880210160608132
0.08810968536105264,0.11132423793008708,0.0066812105789273435
-0.0002597673409873503,0.04500235522206531,0.002225913589966863
-0.08961575510219875,0.010548586347515248,-0.005101232081511933
-0.014456393671984204,0.0595196263878779,-0.006151148929673181
0.05831959075012723,0.10196946501944538,-0.012096616126032668
0.01860226251216913,0.049181466253417454,0.00020133071552153742
-0.041175326546820226,0.015967063917144933,0.00514553467046807
0.014640250338527838,0.09055086794839351,0.011462336649194528
0.09106218336922933,0.10480984461883219,0.013369025982525526
0.044503681898209586,0.07849027326046107,0.01614659195790588
-0.04749562496360478,0.04005863201928832,-0.006402351048256483
-0.040840149168694835,0.049828054563888884,0.0026144404478367148
-0.04686840568338886,0.015758327838614965,0.005674260171024251
0.006430125959737888,0.0774771240253522,0.002112058584615821
-0.045228629985641804,0.17301355939497318,0.20707258448672114
-0.08398165795052805,0.19602630854652328,0.2643581697964051
-0.21009311983413356,0.10215479112560262,0.1811577219925783
-0.17746918388116026,0.11124136364234662,0.17159981490976461
-0.1028428619141798,0.1270874679889513,0.14389410042632855
-0.12202062332687101,0.14588392300854489,0.18180843492583698
-0.18081958997591904,0.09804651202416734,0.1979883112167854
-0.11516592134544859,0.08714797902421552,0.14140445733279058
-0.07802832374788954,0.13402612926404728,0.13554082098958287
-0.10975816184878977,0.15821071581192103,0.18709568427579612
-0.1796210847100146,0.06865495077001292,0.14953443279076548
-0.14068857009526398,0.008789130172786729,-0.002941748561371388
-0.07438203185861524,0.002264592428553287,-0.004789856816136036
-0.026564968096752992,0.12472135758322435,0.08665879879181845
0.03332114468946539,0.13397607092358216,0.06830309438802454
-0.022250925409590283,0.15530099151411925,0.12631989612024538
-0.13016102978598149,0.07750681582040628,0.11761942341467081
-0.2224322883432258,0.04957271978919219,0.0729229979942962
-0.1384250782451922,0.0063926032550672,0.018091729447443652
-0.10625857057240365,0.04798743765128917,0.058193903037303964
-0.08408912556533309,0.04673000244459112,0.04386034482551841
-0.11899022050248195,0.10692627967168522,0.08908048189079291
-0.12960082306487838,0.1351239882805165,0.13146066176006638
-0.06177176427622435,0.17909412162950925,0.16591637753318533
-0.14935997876256407,0.08530952525659856,0.11483628614377228
-0.18854200755833725,-0.0006369731808005242,0.0080938286688862
-0.1467920967372106,0.05544894176119201,0.020440779528623484
-0.11623973673374532,0.07230846790334755,0.03236905118672555
-0.07921005929480426,0.05599522163864539,0.041682770177107795
-0.10645934636816229,0.08602643286449595,0.09013699324502035
0.003816772292300626,0.09826161217942456,0.07014766981731947
0.014343265557207325,0.1544874072355603,0.0946207457176455
-0.05160227816203398,0.16140983257648375,0.12127084913225863
-0.07661277389551754,0.12090185971198208,0.07237637381981993
-0.05999854471997534,0.04735736197459197,0.011740066523702554
-0.051976895369558435,0.060862394508021576,0.027563228672849424
-0.02104850421436125,0.12137551558842023,0.05554285525195943
0.05367390731738212,0.08679487777779937,0.04227933780013565
0.0022125778961333974,0.08712863077531664,0.050558687482719286
0.03494033615123988,0.09000633829404894,0.046894350018250264
0.05610418341867875,0.11779293321681356,0.033982772415500684
-0.015052448355657888,0.09449214806793439,0.013335526810768258
-0.139160111090449,0.024103217009056082,-0.021903657531483815
-0.07810896239065118,0.060481096963896114,-0.03157512180524841
-0.10176778514253106,0.08193865185323324,-0.0021127019845697675
-0.07408011513879775,0.11313898067168061,0.037622102692217746
-0.03923747785203369,0.07966690850892372,0.03319439278873787
-0.025724529456843878,0.05489679602266903,-0.0026432453745592194
-0.031139240615418246,0.10760146091237976,0.020571427134258892
0.037283892812314284,0.09138158584290063,0.04450318115346147
0.04676407028566093,0.11116357900521034,0.023207367688947503
0.05277119686012161,0.08462454521297227,0.03730533374648017
0.02484493419835415,0.09118991214692984,0.042937643504511375
0.08153196251495076,0.11538023735108252,0.02650243231437721
0.13431712685269478,0.11153804540006804,0.02364191658643884
0.11237342005966536,0.07213153909109848,0.019873593068827175
0.03661421299390496,0.1220207110349487,0.08191280357638937
0.08086083077877745,0.14362277859235473,0.06321005490402931
0.05415745250191798,0.10778818056996436,0.05784580026748569
0.04465674681528049,0.1256957530790177,0.08103806057541492
0.14797628279407513,0.0667018364237349,0.010977325522551207
0.16948094057967963,0.13219648504861548,0.052981116018589625
0.20663087439099795,0.11078873461217392,0.030625353519246334
0.2423179668019606,0.07671885867623753,0.042334945408278424
0.14819200190557152,0.10045775681358324,0.05913155167102614
0.10055898252079747,0.09867381210890666,0.0022345490957169922
0.1093494144775978,0.07459613075555035,0.017130842106731534
0.14448481577318284,0.11534781918968263,0.07729235740386683
0.18557973010025328,0.13165453948165096,0.0633906124658986
0.12722999782045907,0.13223681977324112,0.05447939843381998
0.16887904862644953,0.0839366707339024,0.04648266888604058
0.21343471254619412,0.06151060571336423,0.030225203168701156
0.14606584522908347,0.09665550021448203,0.015675964261792505
0.1955377758633754,0.07889946347355238,0.0547828474994223
0.19620982821011698,0.10850366772077077,0.05050647089898163
0.1490752216799839,0.08713825445240878,0.012990810539462237
0.0986840182369577,0.04732647160875645,-0.009225933099865233
0.17420387192256256,0.018603390461294843,-0.0206975054357824
0.10168686558329129,0.0611565449767955,0.00842919906787494
-0.041579498830809546,0.1026937561519436,0.011333570014638528
-0.06688638957466804,0.120141972163477,-0.02046598789794697
-0.025515536468362347,0.06831242290053287,-0.06862449987481294
0.1381263190304202,-0.014428907728346062,-0.06792790169430653
0.08618143771359991,0.061255792926217884,-0.0396673811354951
-0.01089663557854733,0.1124119510084896,-0.01550030829711295
0.0020032512129507496,0.06541114738838842,-0.06575211488887402
-0.023589995034560454,0.09361748819726276,-0.04373440444104966
-0.03441761569475549,0.04995978129866042,-0.05596859194890982
0.11908723567215226,-0.007885611915012292,-0.060168392269377945
0.1057795109129209,0.01820852744653291,-0.07762588602221754
0.08276616896519354,-0.007416616917425757,-0.0782384047502766
0.04400872185602155,0.021640170828862423,-0.06300417403924197
0.03272132028986462,0.05320406724598016,-0.07217860359613629
-0.0028744226495953104,0.09340882377934066,-0.042462908255096576
0.04598171372816633,0.035241751532974555,-0.04631248691349106
0.1014918420001282,0.0035879364113622263,-0.05351778258301816
0.07535921341285298,0.04453778165878229,-0.059943262334772235
-0.05123123005223995,0.04549992397621113,-0.08561124920501534
-0.03966102359259075,0.04548287163234147,-0.1192825563926675
-0.042549140484030884,0.023543301258389125,-0.14499692344245535
-0.04685437774586175,0.045834057858496494,-0.08796735146892255
-0.031616668001558386,0.05886172745648745,-0.10548415333378405
-0.01776904965420624,0.06942937012695671,-0.08645739656586289
0.10665210236548267,0.04342043162536257,-0.03952562089317147
0.11250065481486904,0.009285895112100638,-0.03641618785123305
0.0436295119461125,0.13970847314262966,0.01907635477033888
0.07658324660345739,0.1322519062441993,0.03171255568611477
0.012207606261088891,0.09553815610772765,-0.04669579849242586
0.04345544113869184,0.14250356387669355,0.021594708019407896
0.07329966485149474,0.0973366380698965,0.031186374414007373
0.16115149042533006,0.04863734256488493,0.004650276025704628
0.029269572640842685,0.12508343069847938,-0.007209140283894563
0.03193295799087145,0.05894545434011892,-0.0383605806640859
0.13837269588090603,0.05647344975713798,-0.0023708210538872093
0.19731470284500288,-0.0063228922353433924,0.011224992287420115
0.10748054489741506,0.06321631511679579,0.01441567926220199
0.09941156272174884,0.11586369924886004,0.025362066644996795
0.16226177524011118,0.06924541944307618,0.029168737590551976
0.1987632824652976,0.03655561679003692,0.05759937021181964
0.12828130440313454,0.04107143849638448,-0.023646973083652746
0.10361656125629279,0.009872645138413957,-0.03970563485963191
0.11492904655941634,0.0347901701089536,-0.007730757653201258
0.12759006889037736,0.11692416757564392,0.0452824741542436
0.13564213317008691,0.13146833270887234,0.09889046448961128
0.11598854875269274,0.07957932141030918,0.034971756370793666
0.12415832274622503,0.03735482579802871,0.0057389071701821615
0.1566683729585311,0.08996261891363455,0.04843798592694684
0.17192221982895567,0.08809256894921418,0.09180637341180496
0.14911894627267766,0.05594091462214013,0.016513514511389465
0.12911094269687617,0.04388110390968434,-0.008851876214959711
0.1432318752463897,0.06809966627313344,0.023959761764507995
0.12015607228483406,0.05830034864154598,0.02738266051590186
0.1175202112588923,0.06743788273893737,0.03058739176314186
0.10793109234038523,0.0926086740892415,0.041668580284314666
