-4.999072710219972,-7.541157649146534,-0.2206123318008663
-4.859168499936728,-7.592437856470597,-0.27419792368747814
-4.7145841076076715,-7.824820405578312,-0.1823645151718251
-4.577455498601728,-7.922300800856232,-0.32424197068315697
-4.390661306439083,-7.97949317475123,-0.2675892996176767
-4.139324310308526,-8.0627579411997,-0.17224102018473503
-3.9020995008932466,-8.110946240766795,-0.12506991003328222
-3.7106767227635937,-8.278052900892254,-0.10594985345717883
-3.5399789362686587,-8.295429470216124,-0.020623930144040237
-3.2321515713461677,-8.272745972654649,-0.055323489034711903
-2.982628711031195,-8.317088947469106,-0.020708919002468684
-2.7818488429120665,-8.498163278987333,-0.09093390900849219
-2.5425189506991046,-8.524025588848854,-0.0413843424192496
-2.312309035179806,-8.595830602012205,-0.048192853901213584
-2.1782227785398005,-8.65677945061075,0.0559876433475493
-2.006948981983563,-8.695687143739523,-0.07918621437399553
-1.8633622362274622,-8.746800829342595,-0.07757896391413427
-1.7040906802550921,-8.708772740288826,-0.006611507058794541
-1.5158579733323863,-8.810404021722572,0.01860616059930953
-1.3005302677570119,-8.875452594020155,-0.01952606168024934
-1.1540165024658644,-8.874704016927502,0.11608487969793518
-0.9439064149940076,-8.808223926378961,0.07983220067891322
-0.7623406182699761,-8.802363427045053,0.1144421062159417
-0.5354407193287842,-8.833485903793774,0.060491767776660155
-0.36780890646236325,-8.902688998433153,0.08505501686007871
-0.17759700221910682,-8.939445521660456,0.03703997743970072
0.02852550719337768,-8.977649272448012,0.08436596741508517
0.29510159119425794,-8.916102199966188,-0.0031060141675597897
0.46129684132884524,-8.893620552241025,0.03894397147152712
0.6468794042333227,-8.877718165500015,0.004619736894731441
0.5269973817417619,-8.59789072671861,0.31757537598893165
0.7764553538184219,-8.597757793693104,0.27130017334447903
0.9481341367753664,-8.608053809577779,0.2978323771746958
1.260431911631231,-8.623860913009251,0.14051915251993574
1.4238025940651293,-8.56378926173784,0.1573826991412305
1.7008301549685012,-8.559963116551726,0.0984508177997912
1.8700951731719593,-8.547606372887046,0.12596294933340868
2.0197156482250085,-8.512791116639596,0.05728093120455291
2.207034604277858,-8.526193473384213,0.049877792723655445
2.537825515834261,-8.50851461675375,-0.05706431106475396
2.2328818469527443,-8.204252946843477,-0.0014478090536769184
2.4578703661533825,-8.219961971732765,-0.05636820097969131
3.035012830957959,-8.300231030295516,-0.05248710911226742
3.355149266525689,-8.227122161305768,-0.054481677309566934
3.5064473435981642,-8.113673000477723,0.009466404612759022
3.861457621394864,-8.086249951878639,-0.053685021972114166
3.9792877053154148,-7.9399635784611045,-0.027004593365863166
4.212780343269147,-7.930036773518403,-0.057448420463982186
4.245636006735492,-7.759272445103787,-0.0616052053547502
4.588789929308086,-7.732628718328335,-0.09725087625323153
4.729798393415529,-7.665771583375954,-0.10644226099197873
4.971806592317858,-7.549520003145289,-0.11890485689283559
5.018500436199003,-7.3564346484787695,-0.1157742955971289
5.195047719315763,-7.181454079164822,-0.08379846961974688
5.599173420583674,-7.019798643686966,0.11599115128707278
5.840836367662953,-6.933787990032055,0.07869463509930558
5.922043600956743,-6.831173403003078,0.04087449873297698
6.105749287788779,-6.7806016133189715,0.02815185819916846
6.252113033064782,-6.651070775009512,-0.014316362236493504
6.4824616218809945,-6.575335676839931,0.008323732791154226
6.501761740227306,-6.330392097978943,0.0015356407291304969
6.664975331019475,-6.176316824269849,0.016454858918121616
6.846944439489185,-6.044658239070207,-0.0011480579399511612
7.026893776708888,-5.9095066068220925,0.025403192310230784
7.037385898536389,-5.676622504281387,-0.0057255626405198195
7.125984696323575,-5.492332268369962,-0.013661525578272271
7.197065315985048,-5.305075471162214,-0.03534216046001051
7.32328892860106,-5.162463821045996,-0.02684373679978176
7.533435999953268,-5.045275022411861,-0.055951133891446465
7.706666528089847,-4.938418914222089,-0.011962118583722564
7.6922429804942345,-4.684088940224103,-0.062327374847562504
7.8463223237185815,-4.544073274774819,-0.03670607378035945
7.900339522203621,-4.352389262988536,-0.04348362529988528
8.125614374186258,-4.206457177603163,-0.029262850061667955
8.189193415781542,-4.045173255801855,-0.07170132163094706
8.298756500570002,-3.895608050371689,-0.01748155012947708
8.280418533605525,-3.617937908769322,-0.06263391864667803
8.317169651875812,-3.3701078088854146,-0.052971804400727324
8.419259013890398,-3.212171885793318,-0.0579743508572087
8.501569697961509,-3.086239741493076,-0.016306561269532782
8.64923930339374,-2.8968189725192577,-0.0741866243131187
8.746175126091531,-2.759504463229195,0.006858222408105352
8.743964568250469,-2.54005262409715,-0.0367043813914088
8.851933527859162,-2.3555608133226578,0.017014035210465128
8.821178785563339,-2.1265773595425714,-0.04986341332992085
8.88827676176498,-1.8661651439043743,-0.07120128837972478
8.932761236345518,-1.701834902499258,-0.10413576214982703
9.267497142488862,-1.45256587881095,0.010565878193498968
9.487038343692156,-1.1688645709815628,-0.022238217180587883
9.788852686734225,-0.8308735161551817,0.04834018535793094
9.958929974417671,-0.5347046364005701,-0.0025726984491263594
10.202024234767073,-0.18818214699895683,-0.01952197515307258
10.380162785937294,0.09862992079057958,-0.06271315478148132
10.563036265819907,0.4973375768430833,0.05578179657936172
10.684741289376205,0.79576038496802,0.017761772350193328
10.789288897070467,1.0987247115134897,0.00902090919414611
10.925922769066434,1.3618394977003976,-0.028888648979459114
11.108532293423918,1.6640120449531288,-0.005082493959355672
11.220966039794563,1.8978275320346139,-0.03905218668613325
11.262968789900995,2.3009832502414524,0.01871413515168263
11.302403681389574,2.578128599330017,-0.031155605350877996
11.389734324018631,2.8905576245619473,0.012591150649084004
11.418220200518993,3.1109585795520056,-0.02826001740085493
11.51719111874939,3.537860540855037,0.028967386954054375
11.501338636829491,3.8139514699483774,0.06528860414913867
11.481476889385979,4.122893855086301,0.07536376532461736
11.519354786042472,4.39200260510146,0.01901379223152272
11.498618825886103,4.752358146632936,0.031422323198166735
11.44747345749479,4.985307063317058,-0.026704048121552332
11.455942636508432,5.35165781225207,0.0037931315720831082
11.440599503704933,5.588269506943598,-0.002831195410480991
11.358799743266218,6.008508382569611,0.07165642510831727
11.294976926173629,6.286158411352357,0.05606535617592123
11.22609279782571,6.624174332807459,0.09163063857710796
11.141756804656662,6.796072160798409,0.06286186071317207
11.074170757912372,7.132378688980895,0.07936158860245551
10.993158935993188,7.355985332181011,0.061862369584779475
10.820492640456488,7.684418290824242,0.06835691115526216
10.671138395166428,7.854729636445836,-0.001899321795185066
10.484434681234253,8.194073036838384,-0.052937244127434
10.372006301174189,8.46341080237146,-0.036341521676967165
10.258915455399439,8.634812466314564,-0.0061108399087163034
10.107975428680836,8.794870292330357,-0.04899616931216233
9.876398404921915,9.231625624188274,-0.06836516027775136
9.695904794658293,9.4099052128325,-0.11049456388605988
9.50567765378861,9.595933728829396,-0.07953328650828867
9.39602983838037,9.903715167494108,-0.010795608330277262
9.243297320063693,10.289264020738727,0.042181854001399205
9.078852775304789,10.455852924524708,0.05156499207159576
8.834860817266721,10.771948550390457,0.05398110853726634
8.613498875882831,10.90108768513209,0.010877682501305191
8.33346059361232,11.142318632505113,-0.04661152759248341
8.1408119389585,11.394525312003422,-0.036827714461151795
7.990282984339035,11.79366114773817,0.08052185423497751
7.727230488173709,11.858829005246543,0.007179005583328485
7.5216963651417945,12.084918874205876,0.10119250445583476
7.288797890292995,12.084377818046002,0.09807195124024351
7.065332615964877,12.43719541798253,0.17060802967581534
6.839277143543535,12.616923932544672,0.18277697366151674
6.629393695230157,12.84495831616706,0.2683836831453494
6.318869617326458,12.93688310935257,0.17764177061930844
6.019615736565868,13.139152184176602,0.14925024089032146
5.762349665369342,13.205897410156668,0.1462811972585128
5.388910830737801,13.452912679455547,0.03472979420493351
5.1349110456461,13.487528387774399,0.044270772461356425
4.844491784587043,13.608107714327845,0.053949728957193216
4.575148557720258,13.621624055629987,0.08078385708735267
4.310894120879856,13.772384684376945,0.11685561840262587
4.04075565185415,13.819773867970353,0.12596477525819016
3.646253436500537,13.936560763843707,-0.0062017639531298276
3.3267988217465394,14.037990602945477,-0.051071510185945405
3.0525644430160055,13.929437018805137,-0.001954128553388215
2.7004372663903826,14.115829036530503,-0.05360409499953805
2.3597197742819427,14.206532109019328,-0.1445030791247125
2.076279820057429,14.207304628731888,-0.1106593267032326
1.7691401851896227,14.422081425858176,-0.08138573396950263
1.4991189811727061,14.485136667705337,-0.054166441016232886
1.2108767154591344,14.545244807359348,0.015680564835256115
0.8810251093558085,14.496556311996981,0.017295025785914454
0.5801074558314568,14.539862935541654,0.00010245108062066632
0.3136996286948679,14.494848772619235,0.06282009866067909
-0.029603372163412457,14.538563862242427,0.025786407339921047
-0.3291369648025358,14.589419809192334,0.06760891124312503
-0.7016284801939966,14.65249320156566,0.022857032327068205
-1.0219688239934412,14.558326421744407,0.061247276537661474
-1.3013136303190789,14.666436322645097,0.037863199591711055
-1.5907923043052052,14.649541835692276,0.06052314536085274
-1.922957178028823,14.592775493259293,0.09594735992474701
-2.2113235485657445,14.489496755022909,0.13493475750038184
-2.573355340128385,14.492795272870506,0.11039051076726977
-2.9043793184952524,14.418562227852219,0.1335075566732385
-3.207687503216416,14.414462876771173,0.06547579137824722
-3.504116721046525,14.291614123190806,0.08667059632707363
-3.8317901002666526,14.200212672085607,0.0576613368304881
-4.220177341279324,14.141097220000587,-0.009612017133356437
-4.512089540230785,14.009536934730413,-0.05130273777922317
-4.875125890805452,13.94815627505107,0.03265084538094004
-5.151117447581509,13.93814612792115,-0.03889850977139325
-5.429083567026478,13.894818145733478,-0.036123887594593784
-5.892635396302376,13.813529230398979,-0.21383389307416298
-6.173022770354727,13.631269002250889,-0.18454097812898038
-6.481430851527562,13.527774006327459,-0.16139132623414587
-6.768586510363522,13.338529918457908,-0.08711318152726766
-7.042837722460491,13.22117085462269,-0.1723507837791386
-7.321937425035358,13.037560581359616,-0.15722546976314827
-7.603379878264696,12.897180312618472,-0.19120438365126202
-7.940581120249616,12.763030809539323,-0.21552083378133452
-8.157729558002712,12.592558624013268,-0.24170327033381211
-8.515692960090362,12.412127822931879,-0.15255028780727176
-8.699732677671442,12.158601724787744,-0.21231854141219825
-8.931756317031708,11.988962211917245,-0.10908822058562673
-9.092357786417525,11.740903567395849,-0.017869378802806646
-9.398240032740004,11.444932598345552,0.016962478479948973
-9.654685442993873,11.191197718027455,-0.07039515784070993
-9.964102694792821,10.979364974923783,0.04566302646476428
-10.273143884940044,10.730634185794088,-0.11697742641066983
-10.532073525312976,10.532183028191955,-0.1471191563192389
-10.796901051224525,10.190897206774368,-0.12203297914362432
-10.937912109058281,9.94744386841605,-0.029120813986311944
-11.179072794037769,9.61226939830265,0.02490199141356131
-11.415725734967229,9.420294212165185,0.03078052883032595
-11.644402150513423,9.1598712871392,-0.0819082239514427
-11.790349717840527,8.879928698042011,-0.007775724164534092
-11.957381114843502,8.595139515804982,-0.012417426184500702
-12.139825714754297,8.38280982868373,0.0224388945131358
-12.462099682041867,8.042488397212024,0.005474212629187847
-12.565621402192804,7.810731204329997,0.05398181782942313
-12.648650438862974,7.488833155552872,-0.008656260458886345
-12.757829392273715,7.317285190263098,0.05692074359796434
-12.992209937919682,6.92175443664723,0.0076182092038185045
-13.208238401923944,6.631068348131913,0.003428029590857029
-13.38695576863764,6.336488869733117,-0.001651123405021604
-13.465970437617866,6.105751308380381,0.042939015073100106
-13.25728510798933,5.786801714480213,0.22128136543862126
-13.30138251262897,5.631406794508071,0.1993849455293461
-13.597177086001324,5.2312185832982685,0.1004230043838808
-13.59620911967105,5.001384609610478,0.1370113621067216
-13.78506052116763,4.6438928858932895,0.10978150421705651
-13.879788588300686,4.41116566059241,0.08235563798752049
-14.146033108734981,4.076886177022069,-0.08485666596582497
-14.069715328095551,3.801577220271371,-0.008613988790206861
-14.254478032285101,3.3217630904607804,-0.010983684213014766
-14.232977938901069,3.024470041202664,0.02754053915634247
-14.433680684885104,2.6246804513256583,-0.0037449423495337086
-14.443267167257257,2.323408409081896,0.0062283783934964365
-14.464112827861669,1.9463256301731584,0.0037731156368454033
-14.385935335581067,1.6625572451487531,0.03139966379383344
-14.555890348499217,1.1937545605903608,0.012743593085479704
-14.516202542084732,0.900875064202348,0.02004252763000869
-14.56857739422539,0.5475485979251757,-0.008592721576284795
-14.555246173314666,0.22422138751347545,-0.0033003944795928775
-14.620975022549395,-0.14479665423635496,-0.049244267067354325
-14.714253050633104,-0.5635765153940551,0.010210602495043943
-14.812402073879456,-0.9965492597991152,0.017638329075926704
-14.745112553431,-1.2808307578345695,-0.021748676971253947
-14.679745562620402,-1.5811870243219686,-0.036619890714318475
-14.557713640537125,-1.902512371989133,-0.06334498424434762
-14.442174457520645,-2.2321639369410304,-0.05308192938063242
-14.42162220159454,-2.5388910453390356,-0.06895880689295379
-14.576966699462428,-3.012775015669206,-0.060249049239121895
-14.38026446009115,-3.2783247160684095,-0.08640831012272537
-14.278088719595528,-3.6127171628246044,-0.04883722908050822
-14.302472678061873,-4.097387738746017,-0.015273944778860182
-14.356562117772008,-4.463008479096712,0.04269510106372226
-14.167969263850507,-4.704264593354695,-0.013496051458964944
-14.154211528423758,-5.097700456911005,-0.021016739009089014
-13.901398900315272,-5.345627243191228,-0.0688426568538317
-13.699600513531893,-5.64022241766089,-0.02527991149302844
-13.600318872035944,-6.01501906959267,-0.09971234445404036
-13.612714143916662,-6.330997129975452,-0.02772985055273819
-13.418142063365481,-6.583900324993985,-0.0775114843835093
-13.27316684740035,-6.963482229953771,-0.07276024848800383
-13.021918605030766,-7.194021397100161,-0.14428988143553673
-12.739850702250358,-7.542698643471224,-0.11499226202872548
-12.578815195887238,-7.856692692627815,-0.16991357387753314
-12.56421445624239,-8.172525684219563,-0.030670538398445135
-12.388588714117551,-8.420148074625772,-0.0725561816296848
-12.140803085638353,-8.806669684793754,-0.03931177367833716
-11.871847182253159,-9.028478526492327,-0.11097796256194861
-11.683503685113864,-9.324277719478221,-0.09416073880230325
-11.498834057338508,-9.602823022937091,-0.16966147779944024
-11.29166994818353,-9.831159269687282,-0.08121938346113122
-11.081342480021748,-10.032421209783744,-0.14848205535885367
-10.89753501896966,-10.43933568165805,-0.03291527493872154
-10.684916014868826,-10.664197031914943,-0.0570424911932485
-10.38982964968479,-10.929433285665466,-0.0456676632981593
-10.143957282375958,-11.181691643815533,-0.13065497432759066
-9.54994236440645,-11.184878915698784,-0.3560265503167098
-9.300275640162518,-11.345288636675107,-0.4461349157878964
-9.082215052601853,-11.67581699952159,-0.3721043890946459
-8.869247992312582,-11.852057709549817,-0.4121064288998287
-8.648934482407302,-12.040726124606406,-0.25696613388285194
-8.464445258249928,-12.301552549329081,-0.41587498663172334
-8.147307633730886,-12.513192601395955,-0.19524373059694422
-7.979486339158107,-12.734428868581388,-0.16278292576992598
-7.790196028749172,-13.017628590213455,-0.05090594974908025
-7.578253899448115,-13.074134539591812,-0.17398175709411395
-7.1360540469462945,-13.325762198744469,-0.10840870466746283
-6.998702587777402,-13.421721098049263,-0.23431327052265444
-6.5877221627433435,-13.584710396020224,-0.0782227734900327
-6.405497100193705,-13.670155157787022,-0.11073556736270296
-6.117544428525321,-13.789106351515851,-0.05408667119209898
-5.748675586516566,-14.00817456897785,-0.09499943224207247
-5.296154262121291,-14.085249077989044,-0.031265076698471284
-5.033363236674272,-14.303600078576473,-0.1454095074375344
-4.636524930194125,-14.357125015072375,-0.05613492725293545
-4.370388755486389,-14.430791855111572,-0.07525989251364118
-4.011569576430474,-14.635055297821463,0.01660720370766927
-3.7522778963010497,-14.663341559348725,-0.038515615119591395
-3.381862403653057,-14.651732109344353,0.018573207625658228
-3.092728123875783,-14.818466188109577,-0.09228019849413319
-2.6756162835913218,-14.771677969504875,-0.05431916519108465
-2.367447455658507,-14.82144951853997,-0.09438216913294117
-1.9770546569130913,-14.85785678385464,-0.057986451900841895
-1.681392863439589,-14.944177916445364,-0.09018330679272135
-1.296431438138456,-14.89628062642321,-0.026428895124230523
-0.9683193871024444,-15.049056850598257,-0.08726072981663285
-0.4904908258800375,-15.019350251843932,-0.012724257774386294
-0.4839567073802387,-14.931283776028426,0.03972803643969158
-0.09183203409389151,-14.99052581445168,0.06908829914831316
0.20310705257939907,-14.927436192680434,0.008249680164972906
0.6157443709136446,-14.747730512192387,-0.08236473749134382
0.938245087098704,-14.83044417946166,-0.14993494547072977
1.3762780580990635,-14.716842196738884,-0.13209738698284623
1.6948477854039867,-14.664729682350083,-0.1658644126682582
2.0863053553752176,-14.579788494377185,-0.1758706294504131
2.427776362404305,-14.558705754367306,-0.2462058150575966
2.9462232730702613,-14.601982378914098,-0.12774031035590633
3.1862938159773524,-14.578339376965545,-0.09515600264738816
3.677028867297163,-14.50175880403245,-0.022298457394629545
3.885316592968865,-14.368544602921538,-0.030358648023811385
4.367633835508352,-14.386148974619124,0.007249400640676529
4.574018660652609,-14.192530346026203,-0.07007547249277227
5.018293240961219,-14.032621790405635,-0.07212704975396939
5.255713338141584,-14.075909111381685,0.06525419901846084
5.762448411693199,-13.972023611235432,0.1154724833878216
5.923475937880036,-13.758153927521045,0.08544202750128646
6.314192794985988,-13.671411461076339,0.09119523265973567
6.579293783747158,-13.511181058456522,0.07300749037335899
7.106565493689185,-13.419672534600888,0.1377191662086886
7.277597678853693,-13.247840356782945,0.09409066049384784
7.698034340177668,-13.18336304051899,0.25396860407463684
7.906618142966743,-12.903805794693307,0.1654378950881745
8.18948424556648,-12.762155147072301,0.22371000873348867
8.481306997616775,-12.56661389926817,0.1786142885493381
8.949034811857139,-12.40565336663912,0.1890016900742257
9.104537873353333,-12.179441649931205,0.15886926541980836
9.424423319669977,-11.940688123592702,0.18512642398729515
9.577403477569538,-11.694012566106062,0.20113469649494936
9.906678302338246,-11.486243318407952,0.15254799459484647
10.128681428964668,-11.257535354329525,0.1418966698529888
10.537035248456277,-11.041443957851724,0.15050638040172593
10.666554018589663,-10.802308159203934,0.1697501099632846
10.920851729516777,-10.505494121500462,0.1599601729667252
11.033661992686246,-10.163930151132977,0.09089876239961525
11.528652229528848,-10.061959789731837,0.08086474720348974
11.631432378793683,-9.739958707049144,0.06249538137811625
11.812169981965221,-9.404492226287639,0.0524240924654617
12.074573686431423,-9.16887969436428,0.05325015446104199
12.291149297889488,-8.901585185892618,0.00975553493745418
12.369861501755544,-8.596380027256675,0.13932428698019234
12.67033278190744,-8.347377060377903,0.08380461445432871
12.760801662606346,-8.002953560590774,0.0492522188692028
13.065369100699069,-7.699551741842347,0.0423694505493601
13.162872126391715,-7.367509530325916,0.0024413674853177164
13.408930711285077,-7.06223635563219,-0.054495113767075345
13.389980265204967,-6.666278310249201,-0.06266335718198174
13.674021931897716,-6.503726402042421,0.022219727896628468
13.746086595106645,-6.152538516179475,0.0023667455802120416
13.914817298174913,-5.8538099731536155,0.004396067824457908
14.02367242812982,-5.524595945814655,0.08513499194974306
14.208433395169862,-5.240922149240446,0.07699628254732452
14.199220460817646,-4.8422308309402675,0.05139903937354836
14.428542146158634,-4.586726212919484,0.023435742331998147
14.446741011975483,-4.247008210133245,0.05589679781001129
14.562552522833215,-3.9405388457543213,0.04969929042556019
14.636337382633451,-3.550444985255588,0.08594610776396108
14.611564038304438,-3.0925905028805802,-0.019894774334306198
14.649190634209681,-2.7576723718970957,-0.012243881473357254
14.87032326897176,-2.521789225445782,-0.038454203055746344
14.817651273429394,-2.133400106070497,-0.019122048712039527
14.951883511021505,-1.7943615066043619,0.017881110533326694
14.96197023766509,-1.4488668027321465,0.036753626856626184
15.04937469240764,-1.1124713593828497,-0.061610838713204524
15.054317228096627,-0.7684043628020074,-0.06325263007297827
15.178744493873896,-0.48474357877276586,-0.10737543275993089
15.129186349220266,-0.08784683366808752,-0.13533977847569095
15.12052438963665,0.32289348475594065,-0.09763196714646363
15.127995667748873,0.7087570532081904,-0.16113747044288593
15.029117864518094,0.9982217814174069,-0.2274068493054441
15.02889952565205,1.3912219849291643,-0.17648732867697342
15.026563000928796,1.7158143292896522,-0.2000387628156313
14.949147347304825,2.0454274066134652,-0.14948553823188038
14.957244943313533,2.4540825306362772,-0.18023124502234983
14.90970057635937,2.7786841166900875,-0.14960784423476226
14.819311297720603,3.1030681835110627,-0.1866686534271504
14.713155427584866,3.4212745998330503,-0.12924258341453368
14.620687306090826,3.7613318041720496,-0.14219290471047713
14.486722324743711,4.071009447401514,-0.06281541239706778
14.431508120157453,4.468927635310112,-0.08030093323336834
14.408858435931291,4.825962938076434,-0.16728746374856301
14.125525909743832,5.1316344562925105,-0.20447437977177824
14.091675253726422,5.497174186370229,-0.18692140931506296
14.00666170484007,5.8333346790528475,-0.2709207285294571
13.878671265619442,6.126783129033012,-0.23988828930985834
13.69427559698196,6.4713147137365015,-0.31215960798834785
13.584743416179208,6.776894523116841,-0.1369145790914711
13.26740094019858,7.097033650121414,-0.07088378236812021
13.119139806550361,7.371760362976268,-0.04216913538582809
12.885447267046553,7.665111712895198,0.004460469817206714
12.730289989866174,7.915237685541701,0.039938680353937106
12.570689086590724,8.2866190741909,0.014993842334585616
12.428750032699432,8.52927402636007,0.04566458984974364
12.149814451922332,8.737779962163126,-0.027099867890013285
12.000712188057093,9.0399672722615,0.03716972761943155
11.760398063622073,9.37404048700247,-0.01880849441176735
11.539881457631278,9.646071046077347,0.0009803687844682774
11.258018730447318,9.934936821817443,-0.041171877490055075
11.126750116096135,10.196022044359346,0.032356735098993394
10.848739370711248,10.425755223060275,0.00600456188266113
10.620489314885344,10.613386762516189,0.05651470804428538
10.34292078932673,10.89027893203546,0.02208898138509746
10.09652248062096,11.121559725188106,0.03966179928374697
9.785300168586113,11.39780012561224,-0.01180729527950336
9.601909727417073,11.67708924808696,0.013036824761636367
9.257860022080996,11.875987542026467,-0.06732290711412953
9.046057229114695,12.086158172764357,-0.014882631036226862
8.660945017100177,12.327276785308412,0.04079638729043733
8.396563369669508,12.51102932784182,0.058729172601765744
8.114653004940243,12.802492008062483,0.02369078059926716
7.886562206415748,12.78111156296618,0.0909905954333505
7.5598083318492915,13.075171173638749,-0.0029261038673520368
7.264557141866275,13.200509675699786,0.038648650438324605
6.9402556884184525,13.358155762490986,0.012138248342520308
6.675134378484856,13.531083503922854,-0.012607321309609953
6.330338083080295,13.67726509560187,-0.021005815193709393
6.050328521760821,13.878808997631307,-0.0025356686649409543
5.668707266775416,14.149631071396072,-0.026548240765197545
5.373047042691945,14.195844731504009,3.8856723044600194e-05
5.00320580178719,14.360137294663453,-0.009533879021277863
4.739547770828115,14.308945551250744,-0.0004471408323473425
4.399694544744827,14.413174054537999,0.007919329249620993
4.0859398746536915,14.46806704319572,0.008552026494465487
3.700352200262282,14.704168420401686,0.008150331428215002
3.415060448061403,14.732972029793212,-0.010445044281940513
3.0689169912089054,14.760617268451867,-0.024030944596766232
2.7476736977501823,14.875136841064165,-0.05066307075183164
2.383019744050155,14.989382504043578,-0.04846172844090545
2.0004623452421595,15.034747061478708,0.006551883904706915
1.6148608630947985,15.077454329612193,0.05437925482333774
1.306775115391978,15.119803891948914,0.037230185086028905
0.8878120040425214,15.302781047194804,0.0980831213910384
0.5616964950258339,15.381454122065632,0.06882904905545677
0.2044141247767964,15.303965407513843,0.05533633132244949
-0.14560274396145498,15.221172073670623,0.044187230364409115
-0.49916634076920063,15.26287131280992,0.07706906553434255
-0.8209471840697096,15.17657862863783,0.0630781047038945
-1.232452576455498,15.158356383873748,0.09351861578202729
-1.4981311280537943,15.13716668712758,0.004947258876325619
-1.8181170103168358,15.219186206806793,0.025336400919580587
-2.1906266252590516,15.179901017896105,-0.0496989304396
-2.5272618092027197,15.001029616492495,-0.03139993249312775
-2.8590403798213373,14.955927503856639,-0.027832563914619607
-3.2750121352008983,14.983227890342775,0.04158972387895973
-3.58961991345589,14.777736948784037,-0.009638942082164148
-4.0061364346325,14.730053260251207,0.050723224595250804
-4.309149588801338,14.613732928377482,-0.04531465649250474
-4.638704299382779,14.501633352426923,0.016887432948236025
-4.952164928939917,14.360736426328227,-0.013357048860076243
-5.332769396893481,14.291071036277543,0.024930148609046632
-5.623909004830566,14.182028891972093,-0.012136229970186513
-5.99149569040765,14.128428780340352,0.017485983076194478
-6.327831360952805,13.926710710052022,-0.04109299232131003
-6.620682174919575,13.738157951507665,0.0027926092347440035
-6.904075493416067,13.56105253198006,-0.05251340253832604
-7.207314965373495,13.394747262779006,-0.03659849803421972
-7.542247938207828,13.310084380550347,-0.02777777792258762
-7.694486366288815,13.216025082933077,-0.26416873066932595
-8.009268202823467,13.000040328571634,-0.3288853494528249
-8.223062097076369,12.735982490824403,-0.2650957245178152
-8.534646214133778,12.58204981721507,-0.32204045429804196
-8.871311550462782,12.397261776701352,-0.2722094282663503
